/Users/btoal/git/turbo-tasker/target/debug/deps/regex_automata-702ae75a7be204ef.regex_automata.3739d1923598709a-cgu.01.rcgu.o,false,false,1707378308,1044432
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-35ugzu0oentwf/s-gt7s4ndhuf-1b6v5qa-4ybtea8lprozjgxu5fgl1906o/5c0a9rf9flrhtkjx.o,false,false,1707380786,31928
/Users/btoal/git/turbo-tasker/target/debug/deps/tt-279d462e59365d80.v0jwvvfllwiap8a.rcgu.o,false,false,1707291664,28432
/Users/btoal/git/turbo-tasker/.git/objects/c8,true,false,1707018293,96
/Users/btoal/git/turbo-tasker/target/debug/deps/rustix-4f2202c396ab3f5f.rustix.554c9692b8f4e696-cgu.1.rcgu.o,false,false,1707378290,134760
/Users/btoal/git/turbo-tasker/target/debug/deps/regex-19c025ca1dd79919.regex.94bd26261a051bf3-cgu.06.rcgu.o,false,false,1707378299,168824
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-3e4atdqoq6190/s-gt6ncdqac6-51vux8-188t1gvjfbb2i09f3vswbpyx1/4hn3yuub6f7uyttv.pre-lto.bc,false,false,1707292494,8912
/Users/btoal/git/turbo-tasker/target/debug/deps/fastrand-05dc60ec5871de8a.fastrand.45c4b54a8c9f796f-cgu.1.rcgu.o,false,false,1707378279,53032
/Users/btoal/git/turbo-tasker/target/debug/deps/tt-740c7eaf03fbefd5.24egs8f8ag5w2b2t.rcgu.o,false,false,1707380786,61392
/Users/btoal/git/turbo-tasker/target/debug/deps/tt-30cc4f7e5cd2a6c7.tt.7fba9e9418402dc-cgu.04.rcgu.o,false,false,1707291846,71880
/Users/btoal/git/turbo-tasker/target/debug/deps/tt-740c7eaf03fbefd5.5c91xygf8dim3ml1.rcgu.o,false,false,1707380786,1712
/Users/btoal/git/turbo-tasker/target/debug/deps/tt-740c7eaf03fbefd5.1scd6umm0v1fw4xg.rcgu.o,false,false,1707380786,9936
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/tt-ed15ad75a2b8b3bf/invoked.timestamp,false,false,1707292493,48
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-3e4atdqoq6190/s-gt6ncdqac6-51vux8-188t1gvjfbb2i09f3vswbpyx1/117n2mdsvifmebyf.o,false,false,1707292495,5120
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-35ugzu0oentwf/s-gt7s4ndhuf-1b6v5qa-4ybtea8lprozjgxu5fgl1906o/2zelf95l70n9uw7n.o,false,false,1707380786,4584
/Users/btoal/git/turbo-tasker/target/debug/deps/regex_automata-ac7d5adac6b03338.regex_automata.b43a90621e7a6895-cgu.15.rcgu.o,false,false,1707291842,715832
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/tt-279d462e59365d80/dep-test-bin-tt,false,false,1707291662,303
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/regex-automata-702ae75a7be204ef/lib-regex-automata,false,false,1707378310,16
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/syn-5d1d22241872e0e9/lib-syn.json,false,false,1707378296,638
/Users/btoal/git/turbo-tasker/target/debug/deps/tt-bf73b5eb6a6e3c23.tt.7f316eb8e5fbda6e-cgu.01.rcgu.o,false,false,1707292231,244400
/Users/btoal/git/turbo-tasker/.git/objects/0a/0f2cc2a4fd3e3b696a6f2d18afcae23995e389,false,false,1707290601,160
/Users/btoal/git/turbo-tasker/.git/objects/f1,true,false,1707018287,96
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/strsim-e145b78f3589b4fd/dep-lib-strsim,false,false,1707378276,8
/Users/btoal/git/turbo-tasker/.idea/workspace.xml,false,false,1707381272,7623
/Users/btoal/git/turbo-tasker/target/debug/deps/aho_corasick-07414f733e01c1a9.aho_corasick.d499b15824859023-cgu.05.rcgu.o,false,false,1707378294,508072
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/core-foundation-sys-e608e1b1f5bab34f/dep-lib-core-foundation-sys,false,false,1707291818,8
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-3e4gq2r3v1l23/s-gt6myn0j14-15s96gi-48qcq379dvvr285np8yhtpd3o/4y9t6ef4xcxp3kz0.o,false,false,1707291664,32392
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/fastrand-05dc60ec5871de8a/lib-fastrand.json,false,false,1707378279,395
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-35ugzu0oentwf/s-gt7s4ndhuf-1b6v5qa-4ybtea8lprozjgxu5fgl1906o/58p1pjdt25xmjjfk.o,false,false,1707380786,36864
/Users/btoal/git/turbo-tasker/target/debug/deps/serde-efd715e7be203462.serde.c3dc2bfebc123f3-cgu.0.rcgu.o,false,false,1707291832,442264
/Users/btoal/git/turbo-tasker/target/debug/build/serde-9e4c2f6793e32d7f,true,false,1707291636,224
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/clap-0dd551df3324c905,true,false,1707291655,192
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-3e4atdqoq6190/s-gt6ncdqac6-51vux8-188t1gvjfbb2i09f3vswbpyx1/25o7bw19aw3p7w6o.o,false,false,1707292495,87712
/Users/btoal/git/turbo-tasker/target/debug/deps/env_logger-4724d770296b9fca.env_logger.d2bc54136de395a-cgu.04.rcgu.o,false,false,1707291839,230528
/Users/btoal/git/turbo-tasker/target/debug/deps/num_traits-2a9276d3b935c930.num_traits.8f133ba174a73c42-cgu.0.rcgu.o,false,false,1707291825,334952
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/serde-ec73c2109d0884b0/invoked.timestamp,false,false,1707291818,48
/Users/btoal/git/turbo-tasker/target/debug/deps/regex_automata-702ae75a7be204ef.regex_automata.3739d1923598709a-cgu.08.rcgu.o,false,false,1707378308,641944
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-35ugzu0oentwf/s-gt7s4ndhuf-1b6v5qa-4ybtea8lprozjgxu5fgl1906o/52u96nf85hbxoqsk.o,false,false,1707380786,42032
/Users/btoal/git/turbo-tasker/.git/objects/fe/1ff2a5e616482b60e5bbfa17dba8561a51ba77,false,false,1707034040,370
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-3e4gq2r3v1l23/s-gt6myn0j14-15s96gi-48qcq379dvvr285np8yhtpd3o/1dbrmh87vd18ypn8.o,false,false,1707291664,36248
/Users/btoal/git/turbo-tasker/target/debug/deps/tt-ed15ad75a2b8b3bf.1hv7f95m6m75rtbt.rcgu.o,false,false,1707292495,4152
/Users/btoal/git/turbo-tasker/.git/objects/84/4fb5bb6982e600751e732d1f5f6f1366ab733b,false,false,1707032542,51
/Users/btoal/git/turbo-tasker/.git/logs/refs,true,false,1707018114,128
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/errno-908c7482899dc71d/lib-errno.json,false,false,1707378285,421
/Users/btoal/git/turbo-tasker/target/debug/deps/tt-279d462e59365d80.1jka7i9ejwifgb9z.rcgu.o,false,false,1707291664,11232
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/ryu-5cc22b8933f2c623,true,false,1707292205,192
/Users/btoal/git/turbo-tasker/target/debug/deps/aho_corasick-07414f733e01c1a9.aho_corasick.d499b15824859023-cgu.03.rcgu.o,false,false,1707378294,119744
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/regex-5c52cda5455f905b/dep-lib-regex,false,false,1707291833,8
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-3e4atdqoq6190/s-gt6ncdqac6-51vux8-188t1gvjfbb2i09f3vswbpyx1/4ykapwzjjm9u5cox.o,false,false,1707292495,14152
/Users/btoal/git/turbo-tasker/target/debug/deps/libunicode_ident-6658365f4421e24a.rlib,false,false,1707378276,178928
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/lazy_static-65deb006888f25ed/dep-lib-lazy_static,false,false,1707378278,8
/Users/btoal/git/turbo-tasker/target/debug/build/num-traits-3be674bc57c7cdfb/out/probe1.ll,false,false,1707378280,1760
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/utf8parse-15fe3092cd4f8535/lib-utf8parse,false,false,1707291819,16
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/anstyle-6439b575bdcda70b/lib-anstyle,false,false,1707291819,16
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/bitflags-863538a329a7dee3/lib-bitflags,false,false,1707291820,16
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-3e4gq2r3v1l23/s-gt6myn0j14-15s96gi-48qcq379dvvr285np8yhtpd3o/1yqe9ual4g08inlh.pre-lto.bc,false,false,1707291663,54272
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-35ugzu0oentwf/s-gt7s4ndhuf-1b6v5qa-4ybtea8lprozjgxu5fgl1906o/mbncx9euunnbqd7.o,false,false,1707380786,44880
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-35ugzu0oentwf/s-gt7s4ndhuf-1b6v5qa-4ybtea8lprozjgxu5fgl1906o/4bg22mehwd1qmceg.pre-lto.bc,false,false,1707380785,14272
/Users/btoal/git/turbo-tasker/target/debug/examples,true,false,1707291635,64
/Users/btoal/git/turbo-tasker/target/debug/deps/tt-279d462e59365d80.2xb2vjo4aukqwah8.rcgu.o,false,false,1707291664,8128
/Users/btoal/git/turbo-tasker/.git/objects/bb/56b83561dba1a8945ccb7e3f641eb49d999606,false,false,1707293884,85
/Users/btoal/git/turbo-tasker/target/debug/deps/libcolorchoice-cf23c4c1f9a73919.rmeta,false,false,1707378276,13650
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/remove_dir_all-3f43c308ef0a347d/dep-lib-remove_dir_all,false,false,1707378277,8
/Users/btoal/git/turbo-tasker/target/debug/deps/anstyle_parse-81674b57b5fffe75.anstyle_parse.4bec68b5ee491e04-cgu.0.rcgu.o,false,false,1707291819,46904
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/rustix-4f2202c396ab3f5f/lib-rustix.json,false,false,1707378291,660
/Users/btoal/git/turbo-tasker/target/debug/deps/tt-740c7eaf03fbefd5.2jl2nqh77qqkkd1h.rcgu.o,false,false,1707380786,10480
/Users/btoal/git/turbo-tasker/target/debug/deps/libregex_syntax-7e0a1038c5c2b130.rlib,false,false,1707291830,8231616
/Users/btoal/git/turbo-tasker/target/debug/deps/librand-f967e90c68b16e1b.rlib,false,false,1707378289,1424528
/Users/btoal/git/turbo-tasker/target/debug/deps/tt-740c7eaf03fbefd5.2o0e21edwmjytex8.rcgu.o,false,false,1707380786,80784
/Users/btoal/git/turbo-tasker/target/debug/deps/anstyle-6439b575bdcda70b.anstyle.d6caf9032a8c9daf-cgu.0.rcgu.o,false,false,1707291819,76744
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/num-traits-2a9276d3b935c930/lib-num-traits.json,false,false,1707291825,438
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/xxhash-rust-bcf13cd24ca9d6ad/invoked.timestamp,false,false,1707378278,48
/Users/btoal/git/turbo-tasker/target/debug/deps/env_logger-aa54f684f38f5c5b.env_logger.67f6662b3c58e6a-cgu.04.rcgu.o,false,false,1707378302,186472
/Users/btoal/git/turbo-tasker/target/debug/deps/strsim-e145b78f3589b4fd.strsim.54a62c6edb30287f-cgu.3.rcgu.o,false,false,1707378280,67504
/Users/btoal/git/turbo-tasker/target/debug/deps/libtempfile-582eba04b18aee34.rlib,false,false,1707378292,1034136
/Users/btoal/git/turbo-tasker/target/debug/deps/tt-279d462e59365d80.2wpw6pqolqq9gd5k.rcgu.o,false,false,1707291664,4992
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/quote-1a5deabf2c96af91/dep-lib-quote,false,false,1707291822,8
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-3e4atdqoq6190/s-gt6ncdqac6-51vux8-188t1gvjfbb2i09f3vswbpyx1/6n0jmvkmzv9l9w7.pre-lto.bc,false,false,1707292494,5664
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-35ugzu0oentwf/s-gt7s4ndhuf-1b6v5qa-4ybtea8lprozjgxu5fgl1906o/3sjtb1ugd4n0vmd3.o,false,false,1707380786,6224
/Users/btoal/git/turbo-tasker/target/debug/deps/libsyn-b27445b2a1304c8c.rmeta,false,false,1707291829,3206785
/Users/btoal/git/turbo-tasker/target/debug/deps/tt-279d462e59365d80.2np2lyk0fzunxlaj.rcgu.o,false,false,1707291664,25728
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-35ugzu0oentwf/s-gt7s4ndhuf-1b6v5qa-4ybtea8lprozjgxu5fgl1906o/14d8aqrkb7a40pcf.o,false,false,1707380786,18864
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/anstyle-6439b575bdcda70b/lib-anstyle.json,false,false,1707291819,382
/Users/btoal/git/turbo-tasker/target/debug/deps/libstrsim-e145b78f3589b4fd.rlib,false,false,1707378281,810872
/Users/btoal/git/turbo-tasker/.git/objects/51/77abefc344359245a07f7501def1788175ae6a,false,false,1707034033,1836
/Users/btoal/git/turbo-tasker/target/debug/deps/libxxhash_rust-50db6ea21b6d6a53.rmeta,false,false,1707291820,308660
/Users/btoal/git/turbo-tasker/README.md,false,false,1707290653,1229
/Users/btoal/git/turbo-tasker/.git/objects/b5/9944336093b926bc76d5ade942fedc6916077f,false,false,1707033041,31817
/Users/btoal/git/turbo-tasker/.git/objects/ef/810fc1a258d19b987c0c63d49e02cfa5982da0,false,false,1707119854,418
/Users/btoal/git/turbo-tasker/.git/objects/2d/81b272fb897af2d89e95c1513c99b54872fed8,false,false,1707035064,370
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-3e4atdqoq6190/s-gt6ncdqac6-51vux8-188t1gvjfbb2i09f3vswbpyx1/4y745pzfny4qulps.o,false,false,1707292495,26264
/Users/btoal/git/turbo-tasker/target/debug/deps/strsim-74a194e16d2a8f18.strsim.b734f279ca857797-cgu.3.rcgu.o,false,false,1707291821,123648
/Users/btoal/git/turbo-tasker/.git/hooks/pre-push.sample,false,false,1707018113,1374
/Users/btoal/git/turbo-tasker/target/debug/deps/regex_automata-702ae75a7be204ef.regex_automata.3739d1923598709a-cgu.14.rcgu.o,false,false,1707378309,923496
/Users/btoal/git/turbo-tasker/target/debug/deps/csv-2a6b9adfd37a43e9.csv.bc83b6bdaaaf3528-cgu.5.rcgu.o,false,false,1707291835,86832
/Users/btoal/git/turbo-tasker/.git/objects/c5/540ae8923831427d9021b0db50c2ec2b7b445b,false,false,1707032896,2619
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/colorchoice-41d931a3d80cfb79/dep-lib-colorchoice,false,false,1707291818,8
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/aho-corasick-07414f733e01c1a9,true,false,1707292224,192
/Users/btoal/git/turbo-tasker/target/debug/deps/tempfile-3a509291842bb0e9.tempfile.35f9ddfc9d0123ee-cgu.1.rcgu.o,false,false,1707291829,170328
/Users/btoal/git/turbo-tasker/target/debug/deps/env_logger-4724d770296b9fca.env_logger.d2bc54136de395a-cgu.02.rcgu.o,false,false,1707291839,221584
/Users/btoal/git/turbo-tasker/target/debug/build/num-traits-dc682d334394953a/out/probe7.ll,false,false,1707291822,3872
/Users/btoal/git/turbo-tasker/target/coverage/html/html/badges/for_the_badge.svg,false,false,1707293041,739
/Users/btoal/git/turbo-tasker/.git/objects/33,true,false,1707376205,96
/Users/btoal/git/turbo-tasker/target/debug/deps/regex-19c025ca1dd79919.regex.94bd26261a051bf3-cgu.04.rcgu.o,false,false,1707378298,175128
/Users/btoal/git/turbo-tasker/.git/objects/75/cbee5b879e9f906191735f245ae54672746849,false,false,1707029301,309
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/anstream-09bcc215739b0e0e/invoked.timestamp,false,false,1707291819,48
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-3e4atdqoq6190/s-gt6ncdqac6-51vux8-188t1gvjfbb2i09f3vswbpyx1/24296qdgswbbk3k9.pre-lto.bc,false,false,1707292494,23104
/Users/btoal/git/turbo-tasker/target/debug/deps/regex_syntax-7e0a1038c5c2b130.regex_syntax.91e07061ffce8087-cgu.03.rcgu.o,false,false,1707291827,579824
/Users/btoal/git/turbo-tasker/target/debug/deps/libchrono-7769e6886c6b02d8.rlib,false,false,1707378295,4263168
/Users/btoal/git/turbo-tasker/target/debug/deps/libxxhash_rust-bcf13cd24ca9d6ad.rlib,false,false,1707378282,634064
/Users/btoal/git/turbo-tasker/target/debug/deps/tempfile-3a509291842bb0e9.tempfile.35f9ddfc9d0123ee-cgu.3.rcgu.o,false,false,1707291830,81632
/Users/btoal/git/turbo-tasker/target/debug/deps/anstream-73e75966334e1e45.gcno,false,false,1707292575,577452
/Users/btoal/git/turbo-tasker/.git/objects/66/e80fbbc23be8529391be53730376220f2810fe,false,false,1707032542,52
/Users/btoal/git/turbo-tasker/target/debug/build/serde-e31342c68ea5fbe1/output,false,false,1707378279,32
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-3e4gq2r3v1l23/s-gt6myn0j14-15s96gi-48qcq379dvvr285np8yhtpd3o/560yg7r6yze1gkua.o,false,false,1707291664,19888
/Users/btoal/git/turbo-tasker/src/resource_scanner.rs,false,false,1707034827,9915
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-3e4gq2r3v1l23/s-gt6myn0j14-15s96gi-48qcq379dvvr285np8yhtpd3o/c6nsul83jv5exya.pre-lto.bc,false,false,1707291663,73888
/Users/btoal/git/turbo-tasker/target/debug/deps/regex-5c52cda5455f905b.d,false,false,1707291833,4489
/Users/btoal/git/turbo-tasker/.idea/vcs.xml,false,false,1707018140,167
/Users/btoal/git/turbo-tasker/target/debug/deps/env_logger-aa54f684f38f5c5b.env_logger.67f6662b3c58e6a-cgu.08.rcgu.o,false,false,1707378302,90048
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-3e4gq2r3v1l23/s-gt6myn0j14-15s96gi-48qcq379dvvr285np8yhtpd3o/25zv2y25l62df5s8.o,false,false,1707291664,7776
/Users/btoal/git/turbo-tasker/.git/objects/84,true,false,1707032542,96
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-35ugzu0oentwf/s-gt7s4ndhuf-1b6v5qa-4ybtea8lprozjgxu5fgl1906o/11wbqocxwwriegcd.pre-lto.bc,false,false,1707380786,91824
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/remove_dir_all-48aedbc7c41e748a,true,false,1707291636,192
/Users/btoal/git/turbo-tasker/target/debug/build/rustix-ac742c14214d94d0/out,true,false,1707378280,96
/Users/btoal/git/turbo-tasker/target/debug/deps/clap_builder-d76d38f05767c9e7.clap_builder.50799a245c3b3606-cgu.10.rcgu.o,false,false,1707378305,679160
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/utf8parse-ad8d0041e779c57e/invoked.timestamp,false,false,1707378275,48
/Users/btoal/git/turbo-tasker/target/debug/deps/env_logger-aa54f684f38f5c5b.env_logger.67f6662b3c58e6a-cgu.02.rcgu.o,false,false,1707378302,324848
/Users/btoal/git/turbo-tasker/.git/objects/a2/4dcf5f45ceaac07546f78345576994af943569,false,false,1707293445,86
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/strsim-74a194e16d2a8f18/dep-lib-strsim,false,false,1707291819,8
/Users/btoal/git/turbo-tasker/target/debug/deps/liberrno-e32515c2b1fc0d59.rmeta,false,false,1707291824,22368
/Users/btoal/git/turbo-tasker/target/coverage/html/badges/flat_square.svg,false,false,1707292754,712
/Users/btoal/git/turbo-tasker/target/debug/deps/rustix-e484c3f645492d69.rustix.ee63a829081a4708-cgu.1.rcgu.o,false,false,1707291829,214488
/Users/btoal/git/turbo-tasker/target/debug/deps/remove_dir_all-3f43c308ef0a347d.remove_dir_all.74115480dc315a57-cgu.0.rcgu.o,false,false,1707378278,752
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/csv-core-4a447d38f632ae3d/lib-csv-core.json,false,false,1707291822,430
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-3e4gq2r3v1l23/s-gt6myn0j14-15s96gi-48qcq379dvvr285np8yhtpd3o/2gp0o7jhhetsdivi.o,false,false,1707291664,85408
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-3e4atdqoq6190/s-gt6ncdqac6-51vux8-188t1gvjfbb2i09f3vswbpyx1/4wufp0b0wcyp8n45.o,false,false,1707292495,42896
/Users/btoal/git/turbo-tasker/target/debug/deps/clap_builder-0ea3861eb2f5ce05.clap_builder.bdd629505294274a-cgu.05.rcgu.o,false,false,1707291838,892344
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/aho-corasick-89109dd825b34042/lib-aho_corasick.json,false,false,1707291840,465
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-3e4atdqoq6190/s-gt6ncdqac6-51vux8-188t1gvjfbb2i09f3vswbpyx1/46mrmepkugj6oebk.o,false,false,1707292494,30616
/Users/btoal/git/turbo-tasker/target/debug/deps/memchr-bee4d94e2f54381b.gcda,false,false,1707292595,70720
/Users/btoal/git/turbo-tasker/target/debug/deps/liblibc-1602ca0161d7a429.rlib,false,false,1707378286,3290088
/Users/btoal/git/turbo-tasker/target/debug/deps/csv-2a6b9adfd37a43e9.d,false,false,1707291832,4287
/Users/btoal/git/turbo-tasker/.git/objects/c1/dc874b63c073e5ac51c381564a5667c516b441,false,false,1707376302,172
/Users/btoal/git/turbo-tasker/target/debug/deps/cfg_if-55a857ce595a1a5f.d,false,false,1707378278,602
/Users/btoal/git/turbo-tasker/target/debug/deps/env_logger-aa54f684f38f5c5b.gcda,false,false,1707292595,19428
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/tt-30cc4f7e5cd2a6c7/invoked.timestamp,false,false,1707291845,48
/Users/btoal/git/turbo-tasker/target/debug/deps/tt-740c7eaf03fbefd5.hc348jf8c9uc5d1.rcgu.o,false,false,1707380786,8928
/Users/btoal/git/turbo-tasker/.git/objects/a9/f448182e52c9a79ea8afa229bd189be0e0e45c,false,false,1707290601,314
/Users/btoal/git/turbo-tasker/.git/objects/24,true,false,1707032915,96
/Users/btoal/git/turbo-tasker/src,true,false,1707381272,448
/Users/btoal/git/turbo-tasker/.git/objects/0c/c2dd3351e2efd089649aa9c542ac4d65c3ed8f,false,false,1707290601,164
/Users/btoal/git/turbo-tasker/target/debug/deps/tt-30cc4f7e5cd2a6c7.tt.7fba9e9418402dc-cgu.14.rcgu.o,false,false,1707291846,99600
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/colorchoice-41d931a3d80cfb79/invoked.timestamp,false,false,1707291818,48
/Users/btoal/git/turbo-tasker/target/debug/deps/env_filter-5122ce6cf2517bcf.gcno,false,false,1707292583,186160
/Users/btoal/git/turbo-tasker/target/coverage/html/src/resource_scanner.rs.html,false,false,1707292754,182765
/Users/btoal/git/turbo-tasker/target/debug/deps/tt-740c7eaf03fbefd5,false,false,1707381275,3006848
/Users/btoal/git/turbo-tasker/target/debug/build/num-traits-aad8cdb5fa8b5bdd/build-script-build,false,false,1707291820,696016
/Users/btoal/git/turbo-tasker/.git/objects/78,true,false,1707290601,96
/Users/btoal/git/turbo-tasker/target/debug/deps/strsim-e145b78f3589b4fd.gcda,false,false,1707292595,21368
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-3e4atdqoq6190/s-gt6ncdqac6-51vux8-188t1gvjfbb2i09f3vswbpyx1/8xxpmi1zsy36e22.pre-lto.bc,false,false,1707292494,28000
/Users/btoal/git/turbo-tasker/target/debug/deps/libanstream-73e75966334e1e45.rlib,false,false,1707378280,531784
/Users/btoal/git/turbo-tasker/target/debug/build/proc-macro2-4c85d9cf8b214650/build_script_build-4c85d9cf8b214650.d,false,false,1707378276,517
/Users/btoal/git/turbo-tasker/target/debug/deps/clap_builder-0ea3861eb2f5ce05.clap_builder.bdd629505294274a-cgu.03.rcgu.o,false,false,1707291840,700424
